-0.17652077082435214	-0.2680200648744724	-0.9471038286757477
-0.17631712939133806	-0.26952441321408815	-0.9467147725502121
-0.176084865727568	-0.27003872294326337	-0.9466114346303216
-0.17652907985271793	-0.26958576908832577	-0.946657803576038
-0.1760831071725386	-0.26933944519175035	-0.9468109645712097
-0.17572866559581463	-0.26884051403159054	-0.9470185922689927
-0.1759454664260751	-0.26950735932659764	-0.9467887705887279
-0.1752029816986953	-0.2717290699293168	-0.9462913017455223
-0.17350164483877495	-0.28133836792716654	-0.9437933576638046
-0.17142060496624895	-0.2819495057933861	-0.9439912353278873
-0.17073437432030994	-0.2731313017324159	-0.9467043178518879
-0.17212010582721396	-0.2709665452776044	-0.9470753932556523
-0.17235235605480514	-0.27128215768883057	-0.9469427946196382
-0.17280356115715878	-0.2721004310760706	-0.9466257363180132
-0.17372267080424283	-0.2713770578138038	-0.9466651605192641
-0.17503634106349752	-0.27189629084399153	-0.9462741073982647
-0.17501944882646706	-0.27197250748142854	-0.9462553290242249
-0.17471200317262237	-0.2714088591724836	-0.9464739547975425
-0.17504215924678912	-0.27204118781773656	-0.9462313853476519
-0.17527704061935717	-0.2707274350261947	-0.9465646385513553
-0.17557859577414525	-0.27099645288371005	-0.9464317615287573
-0.17574240956655263	-0.27051159606171904	-0.9465400582520972
-0.17599783614981568	-0.2718099918970187	-0.9461205472747779
-0.17581200413479428	-0.27100505539462544	-0.9463859673265781
-0.17654692172543748	-0.2708424473619673	-0.9462957006857065
-0.17664991560005183	-0.27075815873023207	-0.9463006006547333
-0.17582834722096374	-0.270070329178082	-0.9466500988280658
-0.17543915643121227	-0.27116825441129916	-0.9464084108830784
-0.17496994112036798	-0.26960295919828176	-0.9469423235318318
-0.1760784686964134	-0.271272803789317	-0.9462597100087317
