-0.186092	0.268126	2.2553
-0.187229	0.264511	2.2249
-0.193759	0.273737	2.3025
-0.194096	0.274213	2.3065
-0.190107	0.268577	2.2591
-0.189139	0.26721	2.2476
-0.184516	0.262191	2.2362
-0.190435	0.265333	2.263
-0.189459	0.263973	2.2514
-0.187049	0.26579	2.2669
-0.18577	0.267662	2.2514
-0.188996	0.27231	2.2905
-0.187692	0.270432	2.2747
-0.189139	0.26721	2.2476
-0.190107	0.268577	2.2591
-0.188023	0.270908	2.2787
-0.188666	0.268088	2.2865
-0.190316	0.270433	2.3065
-0.192413	0.268088	2.2865
-0.190435	0.261625	2.263
-0.184516	0.258527	2.2362
-0.186405	0.264876	2.2591
-0.18577	0.263973	2.2514
-0.191323	0.271864	2.3187
-0.187371	0.262527	2.2708
-0.188666	0.268088	2.2865
-0.189986	0.269964	2.3025
-0.194096	0.270433	2.3065
-0.188344	0.267631	2.2826
-0.18577	0.260284	2.2514
