-0.19846503820811787	-0.3579423376355033	-0.9124083030842507
-0.19883285084582752	-0.3587122466374888	-0.9120257789869791
-0.1987824224478618	-0.3576213135399317	-0.9124650922790053
-0.1982628332564973	-0.3575369097656151	-0.9126112025963525
-0.1985736064341125	-0.3576620961926038	-0.9124945741070808
-0.19872744787252197	-0.3579329151683033	-0.9123548814475617
-0.19907554365646232	-0.35747090297361267	-0.9124601259480405
-0.19903165455445565	-0.35795549589294096	-0.9122797068034313
-0.1993123274309425	-0.35750129004954995	-0.9123965276933974
-0.19932467690790803	-0.35780165278908194	-0.912276082354985
-0.19942001501052012	-0.3577162146154666	-0.9122887522130181
-0.19882383225328157	-0.3574450775161624	-0.9125251230994047
-0.19867826693560336	-0.357512341710198	-0.9125304771745192
-0.19866246135969898	-0.3574579566185606	-0.9125552233682022
-0.19856798522138386	-0.35797948008540476	-0.912371331795834
-0.19886089431219753	-0.35767026782542427	-0.9124288050182557
-0.19862034538572085	-0.35823326640605185	-0.9122603165976845
-0.1987439823947195	-0.3585292437649458	-0.9121171036808945
-0.19903598055412108	-0.35821931484090297	-0.9121752029735152
-0.19865202141255853	-0.3585057775904595	-0.9121463598693821
-0.19850515284103698	-0.3588680657238406	-0.9120358631650325
-0.1995193340375637	-0.35913430003578756	-0.9117097070246712
-0.19892576129490286	-0.35936170300408343	-0.9117498055427532
-0.19904942272830348	-0.3595770989894908	-0.9116378870987268
-0.1990403500884939	-0.3593154802683044	-0.9117430146023646
-0.19885794894735853	-0.35890456750109023	-0.9119446406264501
-0.19923007900614587	-0.35881703309988106	-0.9118978629082336
-0.19964829635543183	-0.3586715715993799	-0.9118636200050996
-0.19952701718799365	-0.3589499429576374	-0.9117806248559853
-0.19955757075928096	-0.3593244105219521	-0.9116264278506334
