0.315938	0.188199	0.8114
0.314608	0.188199	0.8114
0.314608	0.188199	0.8114
0.314414	0.188083	0.8109
0.313639	0.187619	0.8089
0.314221	0.187967	0.8104
0.314996	0.189762	0.8124
0.313833	0.187735	0.8094
0.314802	0.188315	0.8119
0.314608	0.188199	0.8114
0.314027	0.187851	0.8099
0.314027	0.187851	0.8099
0.31519	0.188547	0.8129
0.314414	0.188083	0.8109
0.312476	0.186923	0.8059
0.312321	0.18683	0.8055
0.314221	0.187967	0.8104
0.313057	0.187271	0.8074
0.312476	0.186923	0.8059
0.314802	0.189645	0.8119
0.313251	0.188711	0.8079
0.313445	0.188827	0.8084
0.312127	0.188033	0.805
0.312321	0.18815	0.8055
0.311933	0.187916	0.8045
0.312321	0.18815	0.8055
0.31267	0.18836	0.8064
0.313639	0.187619	0.8089
0.311545	0.186366	0.8035
0.312864	0.187155	0.8069
