0.939497	-0.289427	2.3729
0.931143	-0.286854	2.3518
0.936131	-0.288391	2.3644
0.936131	-0.284517	2.3644
0.937834	-0.285034	2.3687
0.939497	-0.285539	2.3729
0.933326	-0.282495	2.3476
0.942902	-0.286574	2.3815
0.941715	-0.285034	2.3687
0.943385	-0.285539	2.3729
0.946804	-0.286574	2.3815
0.97354	-0.293457	2.4387
0.93885	-0.283	2.3518
0.945596	-0.285034	2.3687
0.959369	-0.289185	2.4032
0.945596	-0.285034	2.3687
0.940526	-0.283506	2.356
0.947273	-0.285539	2.3729
0.942203	-0.287878	2.3602
0.937173	-0.286341	2.3476
0.940526	-0.287366	2.356
0.932183	-0.284817	2.3351
0.940526	-0.287366	2.356
0.937173	-0.286341	2.3476
0.935496	-0.285829	2.3434
0.939336	-0.285829	2.3434
0.937692	-0.285329	2.3393
0.936009	-0.280991	2.3351
0.944387	-0.283506	2.356
0.942703	-0.283	2.3518
