0.46389	-0.272903	2.8996
0.45024	-0.262955	2.8434
0.460867	-0.266404	2.8807
0.475393	-0.274802	2.9715
0.480801	-0.277927	3.0053
0.469464	-0.274182	2.9648
0.464914	-0.263983	2.906
0.465938	-0.264564	2.9124
0.460867	-0.266404	2.8807
0.45914	-0.268152	2.8996
0.477537	-0.276041	2.9849
0.462196	-0.269937	2.9189
0.45317	-0.264666	2.8619
0.469464	-0.274182	2.9648
0.461166	-0.274108	2.9124
0.456147	-0.271124	2.8807
0.478625	-0.27667	2.9917
0.458851	-0.269939	2.8681
0.456867	-0.268772	2.8557
0.458851	-0.265239	2.8681
0.459859	-0.265822	2.8744
0.469058	-0.271139	2.9319
0.475393	-0.274802	2.9715
0.474321	-0.27904	2.9648
0.464914	-0.273506	2.906
0.460867	-0.271124	2.8807
0.452948	-0.266466	2.8312
0.462883	-0.26757	2.8933
0.457859	-0.264666	2.8619
0.468018	-0.270538	2.9254
