-0.2052380007221581	-0.4208224102523565	-0.8836208814242502
-0.2053291945874207	-0.42054599138531795	-0.8837312888994149
-0.20560384788223032	-0.4204052885209109	-0.8837343781474558
-0.20601647881207877	-0.4203243720243735	-0.8836767693790464
-0.20577011498611117	-0.4197715590431354	-0.8839968880019307
-0.20585321210808546	-0.4194462163577105	-0.8841319622363984
-0.20591070942666848	-0.41960096429893934	-0.8840451405345806
-0.20575811390487414	-0.41885477363393614	-0.8844344391566697
-0.20571321481942656	-0.4191086460004989	-0.8843246101383162
-0.2056334771624838	-0.41841781440553255	-0.8846702242407414
-0.20666803007684834	-0.4175398289417455	-0.8848439504180682
-0.20673921533077572	-0.41730251041047967	-0.8849392700346881
-0.20676163122129387	-0.4170584787287516	-0.8850490682302136
-0.20668698822226694	-0.4174159166829777	-0.8848979836112849
-0.20725905176262785	-0.4182873927943405	-0.8843524990023884
-0.20773173546107598	-0.41769581618199814	-0.8845211875508602
-0.2075277616246021	-0.4179439780381955	-0.8844518411856525
-0.20729412064409145	-0.4178694922296747	-0.8845418220808481
-0.20730779691844733	-0.4182429135716996	-0.884362110554198
-0.2069354128824914	-0.4184819891947365	-0.8843362254339519
-0.20706556212082963	-0.4177083755183524	-0.8846714452300379
-0.20718341664338355	-0.4174951745945295	-0.884744489136981
-0.20736410432483704	-0.4174746484527646	-0.8847118435608279
-0.20736006519773065	-0.4176928499528814	-0.8846097933323102
-0.2074117355622231	-0.4183781486692755	-0.8842737679401873
-0.2072549804028972	-0.4182708533326663	-0.8843612759220961
-0.20755619800560396	-0.4182559886616662	-0.8842976606426767
-0.20812210590395744	-0.4181358000015813	-0.8842214891027811
-0.20850461123069805	-0.417496145630265	-0.8844336015096939
-0.2087773695670182	-0.41691931614699046	-0.8846413362375752
