-0.010789	-0.160609	0.7877
-0.010801	-0.160793	0.7886
-0.010808	-0.160895	0.7891
-0.010782	-0.160508	0.7872
-0.010782	-0.160508	0.7872
-0.010794	-0.160691	0.7881
-0.010769	-0.160324	0.7863
-0.010789	-0.160609	0.7877
-0.010782	-0.161797	0.7872
-0.010782	-0.161797	0.7872
-0.010789	-0.1619	0.7877
-0.010775	-0.161695	0.7867
-0.009475	-0.16151	0.7858
-0.008197	-0.160406	0.7867
-0.008222	-0.160895	0.7891
-0.008207	-0.160609	0.7877
-0.008222	-0.160895	0.7891
-0.008217	-0.160793	0.7886
-0.008227	-0.160997	0.7896
-0.008227	-0.160997	0.7896
-0.008227	-0.160997	0.7896
-0.008227	-0.160997	0.7896
-0.008222	-0.160895	0.7891
-0.008222	-0.160895	0.7891
-0.008222	-0.160895	0.7891
-0.008236	-0.16118	0.7905
-0.009492	-0.159218	0.7872
-0.008222	-0.159602	0.7891
-0.008222	-0.159602	0.7891
-0.009521	-0.159703	0.7896
