-0.352746	0.250374	1.7452
-0.352746	0.250374	1.7452
-0.352281	0.250044	1.7429
-0.351351	0.249384	1.7383
-0.350886	0.249054	1.736
-0.353675	0.251034	1.7498
-0.352746	0.250374	1.7452
-0.351816	0.249714	1.7406
-0.353675	0.251034	1.7498
-0.351816	0.249714	1.7406
-0.35373	0.251899	1.736
-0.350959	0.249925	1.7224
-0.35373	0.249054	1.736
-0.349956	0.248394	1.7314
-0.352746	0.250374	1.7452
-0.351351	0.249384	1.7383
-0.348677	0.245496	1.7112
-0.350959	0.247103	1.7224
-0.355136	0.250044	1.7429
-0.348677	0.245496	1.7112
-0.354668	0.249714	1.7406
-0.35373	0.249054	1.736
-0.352324	0.248064	1.7291
-0.355136	0.250044	1.7429
-0.355136	0.247188	1.7429
-0.352281	0.247188	1.7429
-0.352281	0.247188	1.7429
-0.351351	0.246536	1.7383
-0.354668	0.246862	1.7406
-0.35414	0.248493	1.7521
