0.457615472375397	0.7775922101953897
0.45750809938524123	0.7771197980346617
0.4578413126368347	0.7773566252346955
0.45867970583915835	0.7770068910456805
0.46034212197689794	0.7754070033990572
0.43764682740876765	0.7315379758606592
0.4592965382599231	0.7784921468442219
0.45836614158413425	0.7785324113117342
0.45952995504871064	0.778062677675416
0.45924799649611564	0.777023840740019
0.459496020977632	0.7777761097848134
0.45948519777246366	0.7770009899648219
0.459534448580007	0.7774686726425869
0.4586003293452919	0.7774570885249019
0.45831962953887556	0.7775929634122187
0.45780294485376305	0.7773183731330963
0.4582627126594089	0.7770421565233163
0.4577847438562824	0.7771987554806059
0.45790250551701694	0.7771619565664141
0.45772119735481614	0.7773810919788355
0.45823818844836867	0.7765593018253252
0.4580153615812925	0.7766815245805289
0.4580751656162553	0.7765528109981799
0.4578900646100174	0.7769929366351601
0.45765668771853113	0.7769115405007156
0.45782914197368624	0.7763498443406749
0.45818146109612906	0.7768221382947719
0.4578485461969287	0.7769278898866818
0.4582016285039093	0.7765626074011671
0.45800497363369125	0.7766207889054665
