1.4212633273397115	-1.2834719210674927
1.3724219880315134	-1.4246829207986202
1.4056828654552664	-1.4182231806288486
1.4063147947840162	-1.418300611771575
1.4071421466418035	-1.418117910175042
1.4070582773718963	-1.4176837106155078
1.4071014148636667	-1.4181748849587776
1.4075293960677593	-1.4183104573758936
1.4069971153360348	-1.4128539043821322
1.4055520604963667	-1.4123293528983532
1.4054430615925306	-1.4125737193172487
1.4046829517947532	-1.4124030966990075
1.4048188191998918	-1.4125055257987984
1.4042904444766071	-1.4125725966139837
1.4047426430741812	-1.4119753652658589
1.204517715762875	-1.5225580596097796
1.4112786773658401	-1.2979981455410001
1.412018179350986	-1.2985923868783265
1.4126258291709965	-1.2988079748892207
1.413118699689256	-1.2989703273185933
1.4136243544592733	-1.298900712925299
1.4161927561959429	-1.2955203974811034
1.4187027327766097	-1.2904199948615693
1.4191367655289016	-1.2897046188083818
1.4192571223367472	-1.2896116105357736
1.4197481964351604	-1.2895748412658081
1.4200293125392422	-1.2896750490835025
1.420173165773723	-1.2902001328421522
1.419917268113818	-1.2918815050663512
1.4214427643443324	-1.4068752355687515
