-0.311194	0.06507	0.7556
-0.310865	0.065001	0.7548
-0.310695	0.063984	0.7574
-0.312265	0.064052	0.7582
-0.311023	0.064052	0.7582
-0.310695	0.065225	0.7574
-0.312471	0.065337	0.7587
-0.31173	0.065182	0.7569
-0.311565	0.063908	0.7565
-0.311194	0.06507	0.7556
-0.311565	0.063908	0.7565
-0.311194	0.063832	0.7556
-0.311194	0.063832	0.7556
-0.31103	0.063798	0.7552
-0.3114	0.063874	0.7561
-0.312265	0.064052	0.7582
-0.311936	0.063984	0.7574
-0.312265	0.062809	0.7582
-0.3121	0.064018	0.7578
-0.311936	0.063984	0.7574
-0.310695	0.063984	0.7574
-0.31173	0.063942	0.7569
-0.3114	0.063874	0.7561
-0.3114	0.063874	0.7561
-0.311936	0.063984	0.7574
-0.311565	0.063908	0.7565
-0.3114	0.062635	0.7561
-0.312265	0.062809	0.7582
-0.312265	0.064052	0.7582
-0.312265	0.064052	0.7582
