-0.575692	0.107299	1.2227
-0.57734	0.105597	1.2262
-0.576775	0.105493	1.225
-0.575174	0.1052	1.2216
-0.57214	0.105011	1.2194
-0.576257	0.107404	1.2239
-0.576775	0.1075	1.225
-0.576775	0.1075	1.225
-0.577858	0.107702	1.2273
-0.577858	0.107702	1.2273
-0.578941	0.109919	1.2296
-0.577858	0.109713	1.2273
-0.578376	0.107799	1.2284
-0.576775	0.1075	1.225
-0.57734	0.109615	1.2262
-0.577858	0.109713	1.2273
-0.57734	0.109615	1.2262
-0.577858	0.111724	1.2273
-0.576775	0.111515	1.225
-0.578376	0.111824	1.2284
-0.578941	0.111934	1.2296
-0.578941	0.111934	1.2296
-0.579459	0.112034	1.2307
-0.579459	0.112034	1.2307
-0.578376	0.111824	1.2284
-0.578941	0.111934	1.2296
-0.578941	0.111934	1.2296
-0.578941	0.111934	1.2296
-0.578941	0.109919	1.2296
-0.577442	0.110017	1.2307
