-0.86625	-0.329459	2.6653
-0.888583	-0.336258	2.7203
-0.884925	-0.334873	2.7091
-0.886754	-0.335565	2.7147
-0.905373	-0.342611	2.7717
-0.885946	-0.341416	2.7259
-0.874145	-0.335179	2.6761
-0.895209	-0.344986	2.7544
-0.867122	-0.332486	2.6546
-0.898588	-0.338347	2.7372
-0.913755	-0.348618	2.7834
-0.876757	-0.334502	2.6707
-0.884925	-0.334873	2.7091
-0.868886	-0.328804	2.66
-0.843375	-0.31915	2.5819
-0.897827	-0.339756	2.7486
-0.884925	-0.334873	2.7091
-0.904634	-0.344057	2.7834
-0.859328	-0.331158	2.644
-0.888583	-0.340715	2.7203
-0.864528	-0.333162	2.66
-0.879502	-0.337233	2.6925
-0.855883	-0.329831	2.6334
-0.888583	-0.345172	2.7203
-0.897061	-0.3457	2.7601
-0.871548	-0.335868	2.6816
-0.854192	-0.329179	2.6282
-0.859328	-0.33549	2.644
-0.886754	-0.344461	2.7147
-0.86105	-0.336163	2.6493
