1.7400229377217995	-2.158755135440894
1.7406174821310707	-2.159098575093211
1.741244091504833	-2.1590232635384634
1.7411449667962997	-2.1589041443880967
1.7393447896407324	-2.1592376008444996
1.7403382348075278	-2.1578806674922824
1.7400769234703264	-2.1581889772711884
1.739577510943558	-2.15803653342764
1.7392580736471317	-2.1580356708651345
1.7393029369917736	-2.1574986902373468
1.7399722404296711	-2.157511850850256
1.740219719716227	-2.157805415209664
1.7400481851900844	-2.158074257723216
1.7405045208565681	-2.1575865950373703
1.7398931752744073	-2.1590056084395415
1.7402824804308827	-2.1592250559202437
1.7401784696194473	-2.1589443010470655
1.7392756269133494	-2.1589518049524883
1.7292222949769007	-2.157220171866403
1.7255037149513526	-2.156779651779821
1.725212258557837	-2.1456033436740234
1.727588948821188	-2.1479848975895046
1.7289165182566892	-2.149441430084903
1.730022882931902	-2.1515802762039007
1.7306792538780713	-2.152133894540603
1.731307899394859	-2.153088886032636
1.731980254559692	-2.153881104633873
1.7320606976026678	-2.1535832630640597
1.7330093210332491	-2.1539206651936276
1.732377351266981	-2.1542600638638616
