0.471125	-0.236882	1.2973
0.471864	-0.236188	1.2935
0.470653	-0.236645	1.296
0.470653	-0.236645	1.296
0.467625	-0.236188	1.2935
0.468059	-0.236407	1.2947
0.470653	-0.236645	1.296
0.467625	-0.236188	1.2935
0.471597	-0.23712	1.2986
0.470653	-0.236645	1.296
0.469745	-0.236188	1.2935
0.467892	-0.237368	1.2884
0.47325	-0.239008	1.2973
0.473724	-0.239247	1.2986
0.471125	-0.239008	1.2973
0.47018	-0.238529	1.2947
0.47018	-0.238529	1.2947
0.47018	-0.238529	1.2947
0.467892	-0.237368	1.2884
0.471125	-0.241133	1.2973
0.472302	-0.238529	1.2947
0.47018	-0.238529	1.2947
0.471597	-0.239247	1.2986
0.472505	-0.239708	1.3011
0.467625	-0.238308	1.2935
0.468059	-0.238529	1.2947
0.467625	-0.238308	1.2935
0.466251	-0.237608	1.2897
0.465781	-0.239479	1.2884
0.466685	-0.239944	1.2909
