-0.2091241500806024	-0.01407953666571666	-0.9777877359122195
-0.2091072328989643	-0.014243719985643158	-0.9777889760016263
-0.2090057808667128	-0.013794866685412532	-0.9778171021297528
-0.20965431837677614	-0.013207249111113244	-0.9776863686054369
-0.20953620767879136	-0.01339049851293656	-0.9777091961422709
-0.2096352942279564	-0.01333921141019829	-0.9776886563998337
-0.21061030945976011	-0.015107787582068245	-0.977453350448828
-0.21247873015999438	-0.015101978373899662	-0.977048985199202
-0.21265618305968262	-0.014946688520338466	-0.9770127656836233
-0.21264894483365712	-0.014793531741579892	-0.9770166721605845
-0.212050437456571	-0.01497871835924854	-0.9771439249009284
-0.21221094895605744	-0.014865798226354388	-0.9771108029216865
-0.212282222089435	-0.014967751420644331	-0.9770937644884351
-0.21244179139534494	-0.014959013123710348	-0.9770592168313553
-0.21278729041674468	-0.014852067266525451	-0.976985662706987
-0.21279045033256308	-0.014938221176741727	-0.9769836609664154
-0.21337405253810432	-0.014550910788322382	-0.9768622137736195
-0.21334378215109354	-0.013997881520822661	-0.9768769062325078
-0.21299806692219986	-0.014564562083405425	-0.976944060332384
-0.21311072003110215	-0.014429060090075429	-0.9769215031069498
-0.21334282301580457	-0.014251860791242243	-0.9768734433546825
-0.21311694668596443	-0.01439299220163933	-0.9769206768262894
-0.21282316263458856	-0.015565926526630393	-0.9769667360650408
-0.21302683154071977	-0.0158906859468033	-0.9769171178477025
-0.21361593764959264	-0.0155555110739712	-0.9767938663081955
-0.21362530823279854	-0.015538190416199126	-0.9767920926794155
-0.21408182900640035	-0.015298308908242039	-0.9766959261888126
-0.21311538765790072	-0.015905610570965116	-0.9768975601851954
-0.2030172386725754	-0.017786019721227415	-0.9790136149738872
-0.20271847234230828	-0.05772033046135791	-0.9775344415531518
