1.0805023367561526	-1.2287340166273262
1.08059065030904	-1.2297791118089128
1.0812571023233442	-1.2277965259236465
1.0816456967601997	-1.227702264274165
1.082191144807464	-1.2305129387481488
1.0834161792883643	-1.236864267037978
1.0797033734655734	-1.2420320940177023
1.0801482225023589	-1.2422309522335409
1.0816782071036681	-1.237100679533268
1.0820519309212646	-1.2357564738593156
1.0812221378066764	-1.233990422829663
1.0805703107697746	-1.2355712227398585
1.0819978358696103	-1.2336075511775042
1.0875858995277687	-1.230928848385344
1.0874135063411439	-1.2295815253891824
1.0880009001559594	-1.2304166080175447
1.0868620585596747	-1.2311573736567538
1.0857490753562276	-1.2320198331046852
1.0868741077412416	-1.2329869988585134
1.0885840261363124	-1.2321272572696698
1.0874210280778427	-1.231848838283298
1.0886709757852189	-1.2352324893628022
1.0875205387116686	-1.2331904619040677
1.08766536968965	-1.2337391100744888
1.0867438496961443	-1.2348614950715633
1.0862769231360125	-1.2318637770415017
1.087342923644594	-1.2331779762550243
1.0857501294337375	-1.2320857012913236
1.08767695117801	-1.232702590954818
1.086537620255296	-1.2325709556244764
