-0.307619	0.103116	0.8011
-0.307235	0.102987	0.8001
-0.30516	0.10273	0.7981
-0.305351	0.102794	0.7986
-0.304624	0.10255	0.7967
-0.303707	0.103542	0.7943
-0.30298	0.103294	0.7924
-0.302445	0.104408	0.791
-0.305542	0.105477	0.7991
-0.305733	0.105543	0.7996
-0.306659	0.105411	0.7986
-0.305738	0.105094	0.7962
-0.305546	0.105028	0.7957
-0.305392	0.104976	0.7953
-0.304624	0.10516	0.7967
-0.304624	0.10516	0.7967
-0.305924	0.105609	0.8001
-0.305542	0.105477	0.7991
-0.305351	0.105411	0.7986
-0.305924	0.105609	0.8001
-0.305924	0.105609	0.8001
-0.305733	0.105543	0.7996
-0.30516	0.105345	0.7981
-0.305351	0.105411	0.7986
-0.305007	0.105292	0.7977
-0.305007	0.103985	0.7977
-0.304816	0.105226	0.7972
-0.30516	0.105345	0.7981
-0.305542	0.105477	0.7991
-0.30516	0.105345	0.7981
