0.706446	0.25083	2.3351
0.700152	0.24995	2.3269
0.703884	0.251282	2.3393
0.700152	0.24995	2.3269
0.708908	0.253075	2.356
0.708908	0.253075	2.356
0.70262	0.25083	2.3351
0.708908	0.253075	2.356
0.711436	0.253978	2.3644
0.71273	0.25444	2.3687
0.706381	0.248327	2.3476
0.724435	0.254673	2.4076
0.721787	0.253743	2.3988
0.720463	0.253277	2.3944
0.720463	0.253277	2.3944
0.724435	0.254673	2.4076
0.728406	0.25607	2.4208
0.727083	0.255604	2.4164
0.71273	0.250559	2.3687
0.71273	0.250559	2.3687
0.708908	0.249215	2.356
0.706381	0.248327	2.3476
0.71273	0.250559	2.3687
0.705117	0.247882	2.3434
0.706381	0.24448	2.3476
0.71273	0.246677	2.3687
0.707645	0.248771	2.3518
0.707645	0.248771	2.3518
0.703884	0.247449	2.3393
0.694014	0.247758	2.3065
