-0.50753	-0.097165	1.305
-0.510176	-0.099402	1.3063
-0.508035	-0.099402	1.3063
-0.508035	-0.099402	1.3063
-0.50753	-0.099303	1.305
-0.508541	-0.099501	1.3076
-0.508541	-0.099501	1.3076
-0.509668	-0.099303	1.305
-0.510684	-0.099501	1.3076
-0.511191	-0.097455	1.3089
-0.510176	-0.097261	1.3063
-0.508145	-0.096874	1.3011
-0.509668	-0.099303	1.305
-0.508653	-0.096971	1.3024
-0.507637	-0.096777	1.2998
-0.507169	-0.096688	1.2986
-0.508653	-0.096971	1.3024
-0.508145	-0.096874	1.3011
-0.508145	-0.096874	1.3011
-0.504535	-0.096591	1.2973
-0.505508	-0.096777	1.2998
-0.509668	-0.097165	1.305
-0.509668	-0.097165	1.305
-0.510176	-0.097261	1.3063
-0.511699	-0.099698	1.3102
-0.511191	-0.097455	1.3089
-0.510684	-0.097358	1.3076
-0.512207	-0.0955	1.3115
-0.511191	-0.097455	1.3089
-0.511191	-0.097455	1.3089
