-0.021998	-0.146289	0.7734
-0.021983	-0.146194	0.7729
-0.021998	-0.147556	0.7734
-0.022023	-0.147728	0.7743
-0.021998	-0.147556	0.7734
-0.021998	-0.147556	0.7734
-0.021983	-0.147461	0.7729
-0.023181	-0.149547	0.7706
-0.023196	-0.149644	0.7711
-0.021907	-0.149469	0.7702
-0.02183	-0.150203	0.7675
-0.021855	-0.151638	0.7684
-0.021907	-0.151993	0.7702
-0.020669	-0.150908	0.7711
-0.020669	-0.150908	0.7711
-0.019383	-0.150731	0.7702
-0.020655	-0.15081	0.7706
-0.02062	-0.151816	0.7693
-0.020596	-0.151638	0.7684
-0.020607	-0.152977	0.7688
-0.020607	-0.152977	0.7688
-0.020607	-0.151717	0.7688
-0.019405	-0.150908	0.7711
-0.019428	-0.151084	0.772
-0.020645	-0.150731	0.7702
-0.019383	-0.150731	0.7702
-0.019393	-0.15081	0.7706
-0.019383	-0.150731	0.7702
-0.019415	-0.150986	0.7715
-0.019383	-0.150731	0.7702
